,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-02-26 23:00:00+00:00,44.207262759272474,287.59820089955025,162.2688307604477,0.0,356.9575212393803,0.0,59.90126548197393,0.0,214.94899969684877,0.0,0.0,0.0,780.6416389975308,87.47226386806597,0.0,83.18403515893131,21.205397301349326,2.178880515358572,10.542970235605996,540.8927330856849
2023-02-27 00:00:00+00:00,44.65997149505457,318.11972652993165,148.4500298545113,0.0,323.8812739703185,0.0,54.0624383454849,0.0,224.11256059606674,0.0,0.0,0.0,743.0707822659202,48.561614140403535,0.0,78.49813793595334,19.753876938469233,2.05094165698656,9.89083153933841,452.8878147315612
2023-02-27 01:00:00+00:00,45.790246046487454,360.47314619503493,201.4086828006067,0.0,357.49050786954405,0.0,57.71757766580903,0.0,232.81063639614476,0.0,0.0,0.0,761.1209690858576,34.51338633782249,0.0,82.15737418128782,22.582833035859156,2.174754022445854,10.321451630338258,457.43843473276206
2023-02-27 02:00:00+00:00,40.858046846923834,299.3482988425114,176.9931451227049,0.0,359.8141003156787,0.0,58.277002968011786,0.0,203.30739461974474,0.0,0.0,0.0,714.2814544410378,38.749210803226944,0.0,82.77181233390324,22.142406173272533,1.859266999180855,10.294830236205105,419.3030302975982
2023-02-27 03:00:00+00:00,40.274192618018084,240.93886462882097,139.62727595307248,0.0,309.20487627365355,0.0,54.888629389031024,0.0,187.4821940923977,0.0,0.0,0.0,685.5177449526873,38.14865356622999,0.0,77.38315472683726,18.87354439592431,1.709590329521624,10.160772713194556,402.79050636061123
2023-02-27 04:00:00+00:00,57.705824383500364,344.24918020382785,202.58953630702942,0.0,334.45715843060077,0.0,58.64898581273952,0.0,180.77882387368743,0.0,0.0,0.0,725.8437806903478,32.051340325649115,0.0,79.4648196814634,20.453403496859618,1.845719577835732,12.82115921032321,408.0902680061358
2023-02-27 05:00:00+00:00,95.44401567200077,420.1894826309052,337.3475576852073,0.0,329.33440481557415,0.0,61.687209700456485,0.0,194.90427093327114,0.0,0.0,0.0,756.3415131065343,31.406328539063022,0.0,73.84746095289813,21.16453302298516,1.8070341179338858,15.088734884747948,406.4374539384225
2023-02-27 06:00:00+00:00,41.53624097024971,509.71079359614396,317.90059144383395,0.0,449.68497159579965,0.0,70.33220556436008,12.797727894023016,155.21155335463632,0.0,0.0,0.0,857.9601160021292,24.925976932346362,0.0,88.94991452008482,30.012911000172146,2.0304946446314918,29.068133859987665,364.8783686216017
2023-02-27 07:00:00+00:00,37.91980164300813,540.3610212765957,356.6868122924224,0.0,491.3857021276596,0.0,75.15991477478691,129.1835787903963,146.5911691019093,0.0,0.0,0.0,876.7890936077354,41.901106382978725,0.0,95.54951325856395,31.01770212765957,2.624568636481255,29.47885062714453,342.35116535265814
2023-02-27 08:00:00+00:00,22.70833497730196,390.09030291484095,339.42076613512637,0.0,491.6763192989141,0.0,79.15027516391186,338.5559892501362,85.90899816364006,0.0,0.0,0.0,847.9359034277257,34.24899980948752,0.0,103.06480682799378,30.7660506763193,2.8468661613817337,21.330866745425453,259.29552044779507
2023-02-27 09:00:00+00:00,27.570826091454567,348.07988327557905,327.479102902083,0.0,502.19606055079333,0.0,78.65844820630157,507.2899261742405,104.11851078735091,0.0,0.0,0.0,852.6036210684995,38.089549516687946,0.0,106.55058710394111,29.885646543862848,2.758179275888559,22.362468898358006,265.35718960495905
2023-02-27 10:00:00+00:00,43.61538370318073,272.75,312.1458916172887,0.0,489.2090425531915,0.0,78.40992985967945,624.3726354197233,165.70411525027328,0.0,0.0,0.0,786.1333751790145,49.327127659574465,0.0,90.02768951058442,28.43563829787234,2.085305907194048,16.03528335531975,314.7485816871035
2023-02-27 11:00:00+00:00,54.5517167923051,316.09888191439194,318.81874420121943,0.0,436.26296409956075,0.0,81.67006004651542,784.1892153429347,205.4797159173413,0.0,0.0,0.0,685.6024345134484,43.94706301696981,0.0,70.52963762865434,29.897713730321993,1.611944404504129,10.491778492474245,372.84812989935824
2023-02-27 12:00:00+00:00,57.842434773524005,308.93626956542033,301.89408687873845,0.0,384.7927317938643,0.0,77.68578722965336,664.0881026462647,201.97991798565874,0.0,0.0,0.0,724.2996739054489,36.03430339708059,0.0,83.60950754804122,27.525352848928385,2.009039027986573,14.029789212106236,406.27300318728425
2023-02-27 13:00:00+00:00,68.43704305822011,346.09038252704255,310.27910770862735,0.0,421.17359092796744,0.0,69.32851708155525,443.95311481383055,250.72754320154078,0.0,0.0,0.0,860.8696660761652,20.1172885149566,0.0,96.03512150579868,27.171872686898595,2.2837856383886024,16.644539398425408,465.8884268605827
2023-02-27 14:00:00+00:00,126.06375410293361,347.90340842778295,426.1062515426193,0.0,468.9622865695666,0.0,75.74755173616158,306.1968763859675,245.2749312944489,0.0,0.0,0.0,831.3293097979296,47.15633408549871,0.0,94.34702883916798,37.54120082815735,2.2688664249900117,16.940869306592084,461.1613306581838
2023-02-27 15:00:00+00:00,136.74806472631929,372.47117547681205,390.7087018899798,0.0,384.27029061882763,0.0,67.80142039907523,132.83718366510817,203.79874528633232,0.0,0.0,0.0,730.9260776527819,44.92067329360334,0.0,84.2316444517845,23.457794566322825,2.0397500244378146,15.04733624585273,400.74114170276215
2023-02-27 16:00:00+00:00,119.36203777382757,349.58843512692846,377.31839754631795,0.0,371.1503658441844,0.0,71.97908977968565,22.07575485907076,195.2256040792127,0.0,0.0,0.0,716.9360010488471,52.86109332065708,0.0,78.98325224509956,21.721951938670205,1.9355579601565902,13.049406892668625,387.8130515846734
2023-02-27 17:00:00+00:00,125.07657033910041,419.08448538752646,404.5076233442164,0.0,410.00792516382603,0.0,75.58494273094466,0.4386800954438372,191.20768020613824,0.0,0.0,0.0,738.1922325415171,58.27797370588575,0.0,81.71828962024084,23.48992112182296,2.0421468647660346,14.554348290157929,433.81718058841335
2023-02-27 18:00:00+00:00,127.98750391845337,488.9327586810127,418.33952567489115,0.0,432.71708413787064,4.1359377290495254e-07,77.8136538863179,0.0002148538451521246,201.2571075471044,2.1836627509307364e-08,0.0022022519128092766,9.28752297753012e-05,743.1858777641905,61.38167752022036,1.0940387050700129,84.60346281325286,24.37718329008459,1.9908339042873786,15.412647923198373,479.9041338176275
2023-02-27 19:00:00+00:00,123.54582846954075,439.4114900383434,402.9484115896544,0.0,403.96619814064707,0.0,75.29275311128482,0.0,219.0069514560375,0.0,0.0,0.0,726.2467809659356,69.19682462875505,0.0,81.49956654970187,23.74859075535513,1.938927039247467,14.057221034544137,483.14045622095273
2023-02-27 20:00:00+00:00,109.90578547924642,366.45655921754064,368.44329993845923,0.0,347.48084537671645,0.0,61.096142828424945,0.0,216.07932251756014,0.0,0.0,0.0,684.0358374236848,62.24802315051397,0.0,77.17254691862124,20.947795823665892,1.8606819612790102,13.299300575699155,448.97385878858836
2023-02-27 21:00:00+00:00,100.71942880211687,331.27305340527397,312.80769974290223,0.0,325.008728105736,0.0,57.62823249730893,0.0,205.92935085909718,0.0,0.0,0.0,626.2249435987624,51.3166224277055,0.0,75.16785697000697,19.286256643887622,1.7672693644985966,12.370885551490176,420.4996720312136
2023-02-27 22:00:00+00:00,95.63030850903759,286.89917994668383,284.47087201655745,0.0,317.58933952111505,0.0,55.813918546656666,0.0,210.21877791124896,0.03888164508467333,0.0,0.0,557.20499995942,26.1679410523497,0.0,66.45865984708747,17.458213716108453,1.7213705712312655,10.953246179484017,398.37429057793497
2023-02-27 23:00:00+00:00,86.66057760681754,273.07986287665574,248.08100759356498,0.0,307.4179862271772,0.0,53.913964319467055,0.0,218.63313898968988,0.0,0.0,0.0,514.3829397471444,24.857104300598625,0.0,60.52811616263612,16.22153039488776,1.4856465566442756,8.650296886267475,386.08782833844884
2023-02-28 00:00:00+00:00,58.30462735214188,257.9190207355244,175.6135925434323,0.0,322.56197192029316,0.0,53.335057627433976,0.0,239.90782374437092,0.0,0.0,0.0,531.8496871579285,20.126686087512958,0.0,62.16859816996502,16.65178414484092,1.5389476167810594,8.64741994191262,404.37478295786224
2023-02-28 01:00:00+00:00,58.14841333493392,255.51957837338725,166.86462566212882,0.0,310.4003861895136,0.0,51.84883758780606,0.0,229.09466317803046,0.0,0.0,0.0,542.2472832651008,29.470899154001646,0.0,66.0667247340298,15.804882271468145,1.4260870723593562,9.07509955137772,387.03251962586256
2023-02-28 02:00:00+00:00,55.66900182274539,258.3865586310365,160.20713364332588,0.0,325.28868231376657,0.0,52.987573006259964,0.0,229.30283124880458,0.0,0.0,0.0,551.6805173488639,28.59297605890504,0.0,66.6224787113704,16.371559633027523,1.579355481107161,9.133939199069747,402.1773929017173
2023-02-28 03:00:00+00:00,79.49231288242866,276.68915074622925,228.82684373772878,0.0,298.9010019081163,0.0,52.69047318495729,0.0,211.18815994134118,0.0,0.0,0.0,542.8707201708137,29.297323947993956,0.0,64.98961134577596,15.01150895140665,1.6394698959911946,8.91461755945212,373.48880572776505
2023-02-28 04:00:00+00:00,84.20247754558714,309.55395236180686,246.43315565549472,0.0,309.3195771496105,0.0,54.61543596047704,0.0,198.1965063332901,0.0,0.0,0.0,582.7684672443294,28.073025142390872,0.0,65.48860062690439,16.432136531959426,1.542723218537206,9.667732169499823,361.7062100601129
2023-02-28 05:00:00+00:00,97.01006910233716,372.1504951132483,306.4893666714454,0.0,342.15984404604103,0.0,65.39825134040247,0.0,202.17173246407953,0.0,0.0,0.0,682.0079309405324,25.92673501065045,0.0,67.97076964039731,20.702241195304165,1.564680221920968,11.377081613628734,367.07080264001206
2023-02-28 06:00:00+00:00,52.398195503904816,383.995124557769,282.0233075111547,0.0,402.35018225879315,0.0,76.13535150934422,16.7253535894995,219.82051580984552,0.0,0.0,0.0,795.5719955423101,18.89397505837433,0.0,73.98297976317757,25.203777335984096,1.772889967698816,12.26952422089974,404.85682737124444
2023-02-28 07:00:00+00:00,53.671292677415906,474.86217008797655,336.10601682824915,0.0,437.31964809384164,0.0,82.60835320432683,145.96548351866957,230.18489814211708,0.0,0.0,0.0,814.2520400183432,18.77126099706745,0.0,74.43053115555301,27.903225806451612,2.0192156153729526,15.340429744569514,400.56543411004554
2023-02-28 08:00:00+00:00,70.30891752499035,429.2503564646365,362.7574849555091,0.0,428.20300589311887,0.0,85.16364493417893,349.397909819388,223.48564253817307,0.0,0.0005438137582066066,0.0,790.8999285457127,25.104908900723835,0.27933446868414186,73.11843070960677,28.299609061860732,2.259614279743002,12.135160595290222,365.33550749462546
2023-02-28 09:00:00+00:00,143.44410820688967,333.00392147532807,364.49754890750285,0.0,338.62230895402513,0.0,65.83068262975704,449.9815763818965,217.47691725358592,0.0,0.005474376414804242,0.0,783.7739822195571,24.104729661394195,2.7740946283985926,76.00850062303773,22.089167444159422,2.431075031647319,12.960521931506365,328.99539027489914
